0.248	-0.155	-0.406	-0.046	0.327	-0.281	0.389	0.034	0.166	0.327	-0.114	-0.15
0.25	-0.155	-0.406	-0.047	0.328	-0.281	0.387	0.033	0.165	0.325	-0.116	-0.15
0.251	-0.159	-0.41	-0.046	0.331	-0.284	0.382	0.028	0.161	0.318	-0.121	-0.155
0.264	-0.152	-0.417	-0.055	0.34	-0.285	0.383	0.029	0.162	0.32	-0.118	-0.154
0.257	-0.15	-0.408	-0.052	0.332	-0.28	0.388	0.034	0.168	0.325	-0.113	-0.148
0.249	-0.152	-0.403	-0.048	0.326	-0.278	0.386	0.033	0.168	0.323	-0.117	-0.153
0.255	-0.151	-0.407	-0.051	0.331	-0.28	0.382	0.03	0.165	0.318	-0.119	-0.154
0.254	-0.154	-0.409	-0.05	0.332	-0.282	0.385	0.032	0.167	0.322	-0.117	-0.151
0.262	-0.151	-0.414	-0.054	0.338	-0.283	0.386	0.035	0.17	0.324	-0.116	-0.15
0.266	-0.149	-0.416	-0.058	0.341	-0.283	0.385	0.035	0.171	0.325	-0.115	-0.15
0.275	-0.148	-0.423	-0.063	0.349	-0.286	0.382	0.03	0.169	0.323	-0.117	-0.153
0.276	-0.149	-0.426	-0.063	0.35	-0.288	0.379	0.028	0.166	0.322	-0.118	-0.155
0.269	-0.154	-0.424	-0.057	0.346	-0.289	0.377	0.021	0.165	0.324	-0.116	-0.153
0.266	-0.158	-0.423	-0.053	0.344	-0.291	0.379	0.023	0.168	0.327	-0.111	-0.148
0.247	-0.16	-0.408	-0.043	0.328	-0.284	0.384	0.031	0.172	0.33	-0.109	-0.147
0.249	-0.165	-0.415	-0.042	0.333	-0.29	0.381	0.027	0.169	0.326	-0.113	-0.151
0.247	-0.17	-0.418	-0.038	0.332	-0.294	0.38	0.028	0.169	0.326	-0.113	-0.15
0.227	-0.17	-0.398	-0.028	0.312	-0.283	0.388	0.034	0.176	0.335	-0.106	-0.143
0.236	-0.163	-0.401	-0.036	0.318	-0.282	0.389	0.036	0.177	0.337	-0.103	-0.141
0.256	-0.156	-0.413	-0.05	0.335	-0.285	0.387	0.036	0.175	0.336	-0.104	-0.141
0.256	-0.161	-0.417	-0.047	0.336	-0.289	0.385	0.034	0.173	0.335	-0.105	-0.142
0.243	-0.166	-0.409	-0.038	0.326	-0.287	0.387	0.035	0.175	0.335	-0.105	-0.143
0.246	-0.165	-0.411	-0.041	0.329	-0.288	0.389	0.037	0.177	0.338	-0.102	-0.141
0.257	-0.16	-0.417	-0.048	0.337	-0.289	0.387	0.034	0.173	0.335	-0.102	-0.141
0.257	-0.159	-0.417	-0.049	0.337	-0.288	0.385	0.029	0.171	0.33	-0.107	-0.146
0.264	-0.158	-0.422	-0.052	0.343	-0.29	0.385	0.03	0.171	0.33	-0.107	-0.148
0.287	-0.141	-0.429	-0.072	0.358	-0.285	0.385	0.032	0.172	0.33	-0.104	-0.145
0.281	-0.143	-0.425	-0.069	0.353	-0.284	0.385	0.032	0.173	0.332	-0.105	-0.143
0.264	-0.15	-0.415	-0.056	0.339	-0.283	0.386	0.033	0.173	0.332	-0.107	-0.145
0.257	-0.152	-0.41	-0.051	0.334	-0.282	0.388	0.035	0.176	0.332	-0.107	-0.144
0.237	-0.162	-0.4	-0.037	0.319	-0.281	0.389	0.038	0.179	0.334	-0.104	-0.144
0.241	-0.168	-0.409	-0.036	0.325	-0.288	0.384	0.034	0.173	0.327	-0.111	-0.149
0.256	-0.173	-0.43	-0.041	0.343	-0.301	0.375	0.028	0.166	0.318	-0.117	-0.155
0.267	-0.165	-0.432	-0.05	0.349	-0.299	0.374	0.024	0.161	0.314	-0.118	-0.157
0.27	-0.157	-0.428	-0.056	0.348	-0.293	0.377	0.023	0.158	0.312	-0.123	-0.159
0.257	-0.154	-0.411	-0.051	0.334	-0.283	0.383	0.03	0.157	0.313	-0.12	-0.153
0.243	-0.155	-0.4	-0.044	0.321	-0.278	0.384	0.033	0.157	0.315	-0.115	-0.146
0.262	-0.15	-0.413	-0.055	0.337	-0.282	0.38	0.029	0.157	0.316	-0.115	-0.149
0.255	-0.146	-0.402	-0.054	0.329	-0.274	0.384	0.03	0.16	0.32	-0.112	-0.145
0.226	-0.155	-0.383	-0.035	0.303	-0.269	0.383	0.027	0.16	0.322	-0.11	-0.144
0.23	-0.158	-0.389	-0.035	0.309	-0.274	0.381	0.028	0.161	0.323	-0.11	-0.145
0.234	-0.159	-0.395	-0.037	0.315	-0.277	0.38	0.025	0.16	0.32	-0.112	-0.146
0.241	-0.16	-0.402	-0.041	0.322	-0.281	0.378	0.018	0.155	0.317	-0.115	-0.149
0.245	-0.16	-0.406	-0.043	0.325	-0.282	0.378	0.017	0.151	0.314	-0.116	-0.15
0.245	-0.166	-0.411	-0.04	0.328	-0.288	0.378	0.018	0.151	0.31	-0.118	-0.151
0.245	-0.168	-0.413	-0.038	0.329	-0.29	0.381	0.022	0.154	0.312	-0.117	-0.147
0.255	-0.16	-0.414	-0.047	0.334	-0.287	0.379	0.02	0.153	0.311	-0.118	-0.148
0.257	-0.152	-0.41	-0.052	0.334	-0.281	0.382	0.021	0.154	0.313	-0.117	-0.149
0.241	-0.156	-0.399	-0.042	0.32	-0.278	0.387	0.024	0.155	0.315	-0.117	-0.151
0.245	-0.161	-0.406	-0.042	0.326	-0.284	0.384	0.019	0.151	0.314	-0.117	-0.151
0.255	-0.154	-0.41	-0.05	0.333	-0.282	0.384	0.018	0.151	0.317	-0.115	-0.147
0.259	-0.149	-0.408	-0.054	0.333	-0.279	0.385	0.019	0.152	0.32	-0.115	-0.146
0.257	-0.153	-0.411	-0.051	0.334	-0.282	0.384	0.017	0.153	0.32	-0.115	-0.147
0.264	-0.151	-0.416	-0.056	0.34	-0.284	0.38	0.011	0.148	0.314	-0.118	-0.15
0.267	-0.15	-0.418	-0.058	0.342	-0.284	0.38	0.011	0.148	0.312	-0.119	-0.151
0.261	-0.151	-0.413	-0.054	0.337	-0.283	0.381	0.015	0.151	0.315	-0.117	-0.152
0.261	-0.153	-0.414	-0.053	0.338	-0.284	0.377	0.013	0.148	0.314	-0.117	-0.152
0.254	-0.158	-0.412	-0.048	0.333	-0.285	0.384	0.015	0.151	0.315	-0.116	-0.15
0.246	-0.157	-0.404	-0.044	0.325	-0.281	0.388	0.017	0.153	0.317	-0.113	-0.148
0.244	-0.155	-0.401	-0.044	0.323	-0.279	0.388	0.016	0.153	0.316	-0.112	-0.147
0.248	-0.156	-0.405	-0.045	0.326	-0.281	0.384	0.013	0.152	0.316	-0.113	-0.149
0.252	-0.162	-0.415	-0.044	0.334	-0.289	0.38	0.013	0.147	0.312	-0.117	-0.15
0.253	-0.169	-0.423	-0.042	0.338	-0.296	0.375	0.009	0.14	0.302	-0.126	-0.158
0.27	-0.164	-0.434	-0.052	0.351	-0.299	0.371	0.007	0.14	0.301	-0.127	-0.16
0.267	-0.162	-0.428	-0.052	0.347	-0.295	0.377	0.012	0.144	0.306	-0.118	-0.153
0.241	-0.163	-0.406	-0.039	0.324	-0.284	0.379	0.015	0.147	0.31	-0.116	-0.151
0.252	-0.161	-0.414	-0.045	0.333	-0.287	0.372	0.011	0.145	0.31	-0.116	-0.15
0.26	-0.16	-0.421	-0.05	0.341	-0.291	0.369	0.011	0.145	0.312	-0.115	-0.148
0.246	-0.162	-0.409	-0.042	0.328	-0.285	0.37	0.011	0.145	0.309	-0.117	-0.152
0.241	-0.163	-0.406	-0.038	0.323	-0.284	0.368	0.007	0.143	0.307	-0.117	-0.15
0.243	-0.163	-0.407	-0.04	0.326	-0.286	0.37	0.005	0.141	0.307	-0.116	-0.148
0.253	-0.157	-0.41	-0.048	0.331	-0.283	0.369	0.005	0.141	0.307	-0.115	-0.149
0.262	-0.155	-0.417	-0.053	0.34	-0.286	0.364	-0.002	0.137	0.305	-0.118	-0.15
0.25	-0.164	-0.414	-0.043	0.332	-0.29	0.361	-0.009	0.13	0.301	-0.124	-0.155
0.241	-0.164	-0.406	-0.038	0.323	-0.284	0.367	-0.002	0.136	0.304	-0.119	-0.15
0.25	-0.16	-0.411	-0.044	0.331	-0.286	0.369	0	0.137	0.305	-0.117	-0.148
0.25	-0.166	-0.416	-0.042	0.333	-0.291	0.365	-0.004	0.132	0.302	-0.121	-0.152
0.244	-0.173	-0.418	-0.035	0.331	-0.296	0.365	-0.004	0.132	0.301	-0.122	-0.152
0.24	-0.177	-0.419	-0.031	0.33	-0.299	0.365	-0.005	0.129	0.299	-0.123	-0.154
0.248	-0.168	-0.417	-0.04	0.333	-0.292	0.366	-0.002	0.131	0.303	-0.121	-0.152
0.255	-0.157	-0.412	-0.049	0.334	-0.284	0.368	-0.002	0.132	0.302	-0.122	-0.152
0.248	-0.163	-0.411	-0.043	0.33	-0.287	0.368	-0.003	0.131	0.301	-0.123	-0.155
0.247	-0.169	-0.417	-0.038	0.332	-0.293	0.368	-0.004	0.131	0.299	-0.124	-0.155
0.251	-0.168	-0.419	-0.041	0.335	-0.293	0.364	-0.007	0.127	0.295	-0.128	-0.158
0.256	-0.167	-0.422	-0.044	0.339	-0.295	0.363	-0.006	0.129	0.298	-0.124	-0.155
0.258	-0.166	-0.424	-0.045	0.341	-0.295	0.369	-0.005	0.13	0.299	-0.123	-0.155
0.265	-0.163	-0.429	-0.051	0.346	-0.296	0.366	-0.01	0.126	0.293	-0.127	-0.163
0.282	-0.158	-0.442	-0.061	0.362	-0.3	0.357	-0.018	0.115	0.284	-0.135	-0.167
0.27	-0.162	-0.432	-0.054	0.351	-0.297	0.36	-0.015	0.119	0.289	-0.135	-0.164
0.245	-0.172	-0.418	-0.036	0.332	-0.295	0.367	-0.009	0.128	0.297	-0.13	-0.162
0.252	-0.178	-0.43	-0.036	0.341	-0.304	0.36	-0.018	0.115	0.282	-0.141	-0.17
0.264	-0.174	-0.439	-0.044	0.351	-0.306	0.357	-0.021	0.113	0.281	-0.14	-0.165
0.251	-0.171	-0.421	-0.04	0.336	-0.296	0.367	-0.009	0.123	0.293	-0.128	-0.155
0.235	-0.171	-0.406	-0.032	0.32	-0.288	0.373	-0.005	0.126	0.296	-0.124	-0.154
0.24	-0.167	-0.408	-0.036	0.324	-0.287	0.371	-0.011	0.123	0.294	-0.126	-0.154
0.239	-0.164	-0.404	-0.037	0.321	-0.284	0.368	-0.013	0.121	0.292	-0.126	-0.157
0.236	-0.168	-0.406	-0.034	0.321	-0.287	0.364	-0.018	0.117	0.289	-0.13	-0.161
0.244	-0.175	-0.421	-0.034	0.333	-0.298	0.362	-0.021	0.111	0.281	-0.139	-0.166
0.256	-0.174	-0.431	-0.041	0.344	-0.303	0.365	-0.018	0.11	0.281	-0.139	-0.168
0.266	-0.172	-0.438	-0.046	0.351	-0.305	0.365	-0.018	0.111	0.278	-0.139	-0.167
0.258	-0.174	-0.433	-0.042	0.345	-0.303	0.365	-0.021	0.11	0.278	-0.139	-0.168
0.261	-0.176	-0.438	-0.042	0.349	-0.307	0.363	-0.024	0.108	0.279	-0.139	-0.168
0.275	-0.17	-0.446	-0.051	0.36	-0.308	0.364	-0.023	0.108	0.279	-0.139	-0.166
0.267	-0.167	-0.434	-0.049	0.35	-0.301	0.365	-0.02	0.112	0.282	-0.136	-0.166
0.257	-0.176	-0.435	-0.04	0.346	-0.306	0.364	-0.022	0.111	0.28	-0.137	-0.169
0.251	-0.179	-0.431	-0.035	0.341	-0.306	0.365	-0.021	0.111	0.281	-0.137	-0.167
0.227	-0.182	-0.409	-0.021	0.318	-0.296	0.372	-0.015	0.118	0.287	-0.129	-0.159
0.221	-0.182	-0.405	-0.019	0.312	-0.294	0.375	-0.013	0.122	0.29	-0.123	-0.155
0.233	-0.184	-0.417	-0.024	0.325	-0.301	0.37	-0.014	0.12	0.29	-0.123	-0.155
0.245	-0.179	-0.426	-0.033	0.336	-0.303	0.367	-0.021	0.113	0.284	-0.132	-0.164
0.251	-0.181	-0.433	-0.034	0.342	-0.307	0.363	-0.025	0.105	0.277	-0.141	-0.171
0.229	-0.193	-0.422	-0.018	0.326	-0.308	0.366	-0.021	0.107	0.28	-0.138	-0.169
0.225	-0.184	-0.41	-0.019	0.317	-0.298	0.369	-0.018	0.108	0.284	-0.134	-0.166
0.238	-0.177	-0.415	-0.03	0.327	-0.296	0.368	-0.019	0.108	0.281	-0.134	-0.165
0.239	-0.175	-0.416	-0.032	0.328	-0.296	0.369	-0.017	0.108	0.28	-0.135	-0.166
0.241	-0.178	-0.42	-0.031	0.331	-0.299	0.365	-0.018	0.105	0.278	-0.137	-0.169
0.255	-0.17	-0.426	-0.042	0.341	-0.298	0.367	-0.017	0.104	0.279	-0.137	-0.169
0.265	-0.161	-0.427	-0.051	0.345	-0.294	0.369	-0.016	0.103	0.278	-0.137	-0.168
0.26	-0.16	-0.421	-0.05	0.341	-0.291	0.366	-0.018	0.1	0.278	-0.135	-0.166
0.263	-0.165	-0.429	-0.049	0.345	-0.297	0.36	-0.03	0.089	0.272	-0.139	-0.168
0.248	-0.175	-0.423	-0.036	0.336	-0.299	0.358	-0.035	0.087	0.268	-0.141	-0.17
0.232	-0.172	-0.405	-0.029	0.318	-0.288	0.366	-0.025	0.093	0.272	-0.139	-0.168
0.246	-0.171	-0.418	-0.037	0.332	-0.294	0.365	-0.024	0.092	0.273	-0.138	-0.166
0.239	-0.177	-0.417	-0.03	0.328	-0.297	0.367	-0.021	0.097	0.278	-0.134	-0.165
0.229	-0.182	-0.411	-0.022	0.32	-0.297	0.366	-0.024	0.096	0.275	-0.138	-0.17
0.24	-0.181	-0.422	-0.029	0.331	-0.302	0.359	-0.033	0.089	0.268	-0.143	-0.173
0.242	-0.178	-0.421	-0.032	0.332	-0.3	0.361	-0.032	0.09	0.265	-0.144	-0.172
0.24	-0.18	-0.422	-0.029	0.331	-0.301	0.362	-0.03	0.089	0.265	-0.145	-0.172
0.246	-0.175	-0.423	-0.035	0.334	-0.299	0.361	-0.029	0.091	0.267	-0.142	-0.17
0.241	-0.179	-0.421	-0.03	0.331	-0.3	0.358	-0.029	0.089	0.265	-0.144	-0.171
0.241	-0.181	-0.423	-0.029	0.332	-0.302	0.355	-0.028	0.09	0.265	-0.143	-0.172
0.24	-0.178	-0.419	-0.03	0.33	-0.299	0.358	-0.025	0.094	0.269	-0.139	-0.17
0.242	-0.18	-0.423	-0.03	0.333	-0.302	0.36	-0.025	0.091	0.266	-0.143	-0.171
0.263	-0.165	-0.429	-0.049	0.346	-0.297	0.364	-0.022	0.093	0.266	-0.142	-0.167
0.266	-0.163	-0.429	-0.051	0.347	-0.296	0.365	-0.021	0.092	0.266	-0.141	-0.166
0.265	-0.168	-0.433	-0.048	0.348	-0.3	0.364	-0.025	0.088	0.263	-0.142	-0.169
0.249	-0.173	-0.424	-0.037	0.337	-0.299	0.362	-0.025	0.086	0.263	-0.146	-0.172
0.247	-0.177	-0.425	-0.034	0.336	-0.302	0.36	-0.027	0.087	0.263	-0.149	-0.173
0.26	-0.169	-0.43	-0.045	0.345	-0.3	0.364	-0.023	0.092	0.267	-0.144	-0.168
0.261	-0.171	-0.432	-0.044	0.346	-0.301	0.359	-0.026	0.088	0.264	-0.147	-0.17
0.253	-0.177	-0.43	-0.037	0.341	-0.304	0.357	-0.03	0.085	0.262	-0.15	-0.173
0.23	-0.177	-0.409	-0.026	0.32	-0.293	0.366	-0.022	0.09	0.269	-0.143	-0.167
0.232	-0.175	-0.408	-0.028	0.32	-0.291	0.366	-0.022	0.089	0.269	-0.141	-0.165
0.242	-0.179	-0.423	-0.031	0.333	-0.301	0.362	-0.029	0.086	0.266	-0.146	-0.171
0.244	-0.183	-0.428	-0.03	0.336	-0.306	0.36	-0.031	0.084	0.264	-0.148	-0.174
0.248	-0.182	-0.431	-0.033	0.34	-0.307	0.357	-0.032	0.083	0.263	-0.15	-0.176
0.248	-0.18	-0.429	-0.033	0.339	-0.305	0.358	-0.032	0.084	0.265	-0.149	-0.174
0.251	-0.182	-0.433	-0.034	0.342	-0.308	0.359	-0.035	0.084	0.265	-0.148	-0.174
0.252	-0.183	-0.436	-0.034	0.344	-0.31	0.359	-0.037	0.082	0.263	-0.15	-0.176
0.226	-0.185	-0.412	-0.019	0.319	-0.299	0.367	-0.031	0.086	0.27	-0.142	-0.17
0.217	-0.183	-0.402	-0.017	0.309	-0.293	0.371	-0.029	0.09	0.274	-0.141	-0.168
0.247	-0.173	-0.421	-0.036	0.334	-0.298	0.364	-0.036	0.081	0.265	-0.149	-0.173
0.262	-0.171	-0.433	-0.045	0.347	-0.302	0.361	-0.038	0.079	0.261	-0.152	-0.176
0.248	-0.179	-0.428	-0.034	0.338	-0.304	0.364	-0.035	0.082	0.263	-0.151	-0.175
0.24	-0.179	-0.42	-0.03	0.33	-0.3	0.367	-0.032	0.086	0.266	-0.148	-0.17
0.241	-0.177	-0.419	-0.032	0.33	-0.298	0.368	-0.03	0.087	0.269	-0.144	-0.167
0.231	-0.183	-0.415	-0.024	0.323	-0.299	0.37	-0.03	0.086	0.27	-0.147	-0.168
0.223	-0.185	-0.409	-0.018	0.316	-0.297	0.371	-0.032	0.087	0.269	-0.145	-0.168
0.225	-0.186	-0.412	-0.018	0.318	-0.299	0.367	-0.035	0.082	0.264	-0.147	-0.17
0.234	-0.191	-0.425	-0.021	0.329	-0.308	0.365	-0.038	0.078	0.259	-0.155	-0.174
0.244	-0.189	-0.433	-0.028	0.339	-0.311	0.367	-0.036	0.082	0.26	-0.154	-0.174
0.251	-0.183	-0.435	-0.034	0.343	-0.309	0.365	-0.036	0.083	0.262	-0.152	-0.176
0.25	-0.186	-0.438	-0.031	0.344	-0.312	0.361	-0.039	0.081	0.26	-0.155	-0.178
0.246	-0.189	-0.436	-0.029	0.341	-0.313	0.359	-0.042	0.077	0.257	-0.158	-0.181
0.258	-0.179	-0.439	-0.039	0.348	-0.309	0.362	-0.042	0.078	0.259	-0.158	-0.178
0.271	-0.171	-0.443	-0.05	0.356	-0.307	0.365	-0.039	0.081	0.26	-0.153	-0.171
0.256	-0.177	-0.434	-0.038	0.344	-0.306	0.365	-0.037	0.082	0.262	-0.149	-0.168
0.227	-0.18	-0.408	-0.022	0.317	-0.295	0.371	-0.029	0.087	0.27	-0.143	-0.164
0.236	-0.178	-0.416	-0.029	0.326	-0.297	0.368	-0.03	0.087	0.268	-0.144	-0.167
0.257	-0.174	-0.432	-0.041	0.344	-0.303	0.36	-0.037	0.079	0.262	-0.149	-0.173
0.256	-0.173	-0.43	-0.041	0.343	-0.302	0.356	-0.045	0.072	0.256	-0.155	-0.181
0.258	-0.178	-0.437	-0.04	0.347	-0.308	0.351	-0.047	0.071	0.255	-0.157	-0.182
0.236	-0.182	-0.419	-0.026	0.328	-0.301	0.357	-0.039	0.08	0.261	-0.15	-0.173
0.222	-0.18	-0.403	-0.02	0.312	-0.292	0.363	-0.036	0.084	0.264	-0.15	-0.173
0.228	-0.178	-0.407	-0.024	0.318	-0.293	0.367	-0.032	0.087	0.268	-0.146	-0.172
0.234	-0.174	-0.409	-0.029	0.322	-0.292	0.367	-0.029	0.091	0.273	-0.141	-0.167
0.239	-0.169	-0.409	-0.035	0.324	-0.289	0.367	-0.032	0.09	0.27	-0.143	-0.168
0.242	-0.171	-0.413	-0.035	0.328	-0.292	0.368	-0.035	0.088	0.267	-0.146	-0.171
0.246	-0.171	-0.418	-0.037	0.332	-0.294	0.366	-0.038	0.086	0.268	-0.146	-0.171
0.25	-0.17	-0.42	-0.04	0.335	-0.295	0.366	-0.04	0.082	0.265	-0.148	-0.175
0.261	-0.167	-0.428	-0.047	0.344	-0.297	0.361	-0.043	0.079	0.26	-0.153	-0.178
0.253	-0.162	-0.416	-0.045	0.335	-0.289	0.364	-0.037	0.084	0.263	-0.151	-0.177
0.236	-0.16	-0.397	-0.038	0.317	-0.279	0.372	-0.029	0.092	0.273	-0.144	-0.173
0.229	-0.161	-0.391	-0.034	0.309	-0.276	0.376	-0.025	0.099	0.277	-0.138	-0.167
0.24	-0.154	-0.395	-0.043	0.318	-0.275	0.371	-0.025	0.097	0.277	-0.138	-0.166
0.249	-0.145	-0.396	-0.052	0.323	-0.271	0.367	-0.03	0.092	0.275	-0.141	-0.169
0.236	-0.147	-0.384	-0.044	0.309	-0.266	0.372	-0.03	0.096	0.277	-0.139	-0.166
0.233	-0.144	-0.377	-0.043	0.304	-0.261	0.373	-0.031	0.096	0.278	-0.139	-0.165
0.236	-0.144	-0.382	-0.045	0.308	-0.263	0.37	-0.036	0.091	0.273	-0.145	-0.171
0.253	-0.14	-0.393	-0.056	0.323	-0.267	0.37	-0.039	0.087	0.271	-0.148	-0.172
0.254	-0.139	-0.393	-0.058	0.323	-0.266	0.372	-0.043	0.085	0.271	-0.148	-0.171
0.224	-0.149	-0.373	-0.037	0.298	-0.261	0.378	-0.038	0.089	0.273	-0.144	-0.171
0.225	-0.144	-0.369	-0.04	0.296	-0.257	0.382	-0.032	0.096	0.278	-0.141	-0.169
0.24	-0.132	-0.373	-0.054	0.306	-0.253	0.382	-0.033	0.094	0.277	-0.144	-0.173
0.24	-0.136	-0.377	-0.052	0.308	-0.257	0.377	-0.038	0.089	0.274	-0.148	-0.177
0.259	-0.131	-0.39	-0.064	0.324	-0.261	0.377	-0.037	0.092	0.277	-0.141	-0.171
0.278	-0.122	-0.4	-0.077	0.339	-0.262	0.378	-0.035	0.093	0.277	-0.139	-0.169
0.275	-0.118	-0.395	-0.078	0.335	-0.257	0.376	-0.035	0.093	0.278	-0.137	-0.168
0.288	-0.096	-0.385	-0.096	0.336	-0.24	0.386	-0.022	0.104	0.29	-0.125	-0.16
0.295	-0.09	-0.387	-0.102	0.341	-0.238	0.385	-0.02	0.107	0.293	-0.123	-0.159
0.262	-0.101	-0.363	-0.08	0.312	-0.232	0.389	-0.018	0.109	0.296	-0.123	-0.157
0.239	-0.104	-0.344	-0.068	0.291	-0.224	0.399	-0.011	0.113	0.298	-0.12	-0.155
0.251	-0.107	-0.359	-0.071	0.305	-0.234	0.393	-0.018	0.106	0.291	-0.127	-0.161
0.266	-0.104	-0.37	-0.081	0.318	-0.237	0.39	-0.021	0.104	0.287	-0.131	-0.166
0.273	-0.101	-0.374	-0.086	0.324	-0.237	0.391	-0.017	0.108	0.29	-0.129	-0.165
0.271	-0.1	-0.371	-0.086	0.321	-0.236	0.39	-0.013	0.111	0.294	-0.125	-0.16
0.265	-0.091	-0.357	-0.086	0.311	-0.225	0.392	-0.009	0.118	0.301	-0.117	-0.152
0.27	-0.082	-0.352	-0.093	0.31	-0.217	0.393	-0.01	0.12	0.303	-0.114	-0.151
0.268	-0.08	-0.347	-0.093	0.307	-0.213	0.393	-0.011	0.121	0.303	-0.116	-0.152
0.259	-0.081	-0.341	-0.089	0.299	-0.211	0.39	-0.011	0.123	0.307	-0.114	-0.15
0.247	-0.085	-0.333	-0.081	0.29	-0.208	0.38	-0.018	0.117	0.301	-0.119	-0.157
0.254	-0.079	-0.333	-0.087	0.292	-0.205	0.371	-0.024	0.114	0.296	-0.123	-0.162
0.281	-0.062	-0.344	-0.109	0.312	-0.203	0.362	-0.027	0.114	0.3	-0.12	-0.159
0.274	-0.058	-0.332	-0.107	0.302	-0.195	0.359	-0.025	0.117	0.304	-0.117	-0.156
0.252	-0.064	-0.317	-0.093	0.283	-0.191	0.354	-0.026	0.117	0.304	-0.117	-0.154
0.258	-0.07	-0.329	-0.094	0.293	-0.199	0.337	-0.031	0.114	0.301	-0.118	-0.152
0.264	-0.078	-0.343	-0.093	0.303	-0.21	0.331	-0.033	0.112	0.299	-0.117	-0.151
0.256	-0.084	-0.34	-0.086	0.297	-0.211	0.335	-0.035	0.11	0.3	-0.116	-0.149
0.254	-0.086	-0.341	-0.084	0.297	-0.213	0.338	-0.036	0.106	0.297	-0.12	-0.151
0.26	-0.095	-0.355	-0.083	0.307	-0.225	0.341	-0.041	0.102	0.292	-0.124	-0.153
0.27	-0.101	-0.371	-0.084	0.32	-0.236	0.344	-0.049	0.096	0.286	-0.128	-0.154
0.276	-0.102	-0.378	-0.087	0.326	-0.239	0.342	-0.051	0.091	0.281	-0.132	-0.154
0.273	-0.101	-0.374	-0.086	0.323	-0.237	0.339	-0.046	0.093	0.285	-0.131	-0.154
0.273	-0.098	-0.371	-0.087	0.322	-0.234	0.335	-0.045	0.099	0.289	-0.127	-0.152
0.277	-0.096	-0.373	-0.09	0.325	-0.234	0.325	-0.048	0.099	0.29	-0.123	-0.149
0.28	-0.101	-0.381	-0.089	0.33	-0.24	0.317	-0.053	0.095	0.287	-0.127	-0.152
0.286	-0.099	-0.386	-0.093	0.336	-0.242	0.315	-0.052	0.096	0.288	-0.126	-0.152
0.292	-0.093	-0.386	-0.1	0.339	-0.239	0.313	-0.053	0.096	0.289	-0.123	-0.153
0.287	-0.087	-0.375	-0.1	0.331	-0.231	0.315	-0.055	0.096	0.288	-0.124	-0.154
0.289	-0.079	-0.368	-0.105	0.329	-0.224	0.315	-0.054	0.098	0.292	-0.119	-0.149
0.289	-0.079	-0.368	-0.105	0.328	-0.224	0.318	-0.052	0.1	0.295	-0.116	-0.145
0.27	-0.087	-0.357	-0.091	0.314	-0.223	0.325	-0.044	0.106	0.299	-0.111	-0.139
0.278	-0.088	-0.365	-0.095	0.321	-0.227	0.327	-0.041	0.107	0.301	-0.107	-0.137
0.292	-0.088	-0.382	-0.102	0.337	-0.235	0.325	-0.043	0.104	0.298	-0.109	-0.139
0.29	-0.093	-0.385	-0.098	0.338	-0.239	0.329	-0.038	0.107	0.3	-0.107	-0.141
0.293	-0.1	-0.394	-0.097	0.343	-0.247	0.331	-0.034	0.111	0.302	-0.105	-0.139
0.287	-0.107	-0.395	-0.089	0.341	-0.252	0.325	-0.04	0.106	0.298	-0.112	-0.14
0.286	-0.105	-0.393	-0.09	0.339	-0.249	0.323	-0.043	0.101	0.293	-0.113	-0.144
0.301	-0.086	-0.387	-0.107	0.344	-0.236	0.329	-0.037	0.103	0.295	-0.108	-0.139
0.303	-0.075	-0.379	-0.114	0.341	-0.227	0.333	-0.032	0.107	0.298	-0.109	-0.14
0.296	-0.086	-0.383	-0.104	0.339	-0.234	0.338	-0.026	0.109	0.297	-0.111	-0.144
0.295	-0.088	-0.384	-0.103	0.34	-0.236	0.345	-0.011	0.12	0.305	-0.104	-0.137
0.307	-0.083	-0.391	-0.112	0.348	-0.237	0.357	0.005	0.135	0.317	-0.094	-0.129
0.311	-0.093	-0.405	-0.108	0.358	-0.249	0.357	0.004	0.132	0.314	-0.097	-0.129
0.307	-0.106	-0.414	-0.101	0.36	-0.261	0.349	-0.005	0.123	0.307	-0.103	-0.134
0.315	-0.108	-0.423	-0.103	0.368	-0.266	0.346	-0.011	0.118	0.303	-0.105	-0.136
0.321	-0.111	-0.431	-0.104	0.376	-0.271	0.344	-0.018	0.11	0.298	-0.108	-0.138
0.319	-0.117	-0.435	-0.101	0.377	-0.276	0.338	-0.021	0.107	0.296	-0.109	-0.137
0.316	-0.12	-0.436	-0.098	0.376	-0.278	0.336	-0.025	0.102	0.293	-0.112	-0.138
0.314	-0.123	-0.438	-0.095	0.375	-0.281	0.332	-0.033	0.097	0.289	-0.114	-0.143
0.315	-0.117	-0.433	-0.099	0.373	-0.276	0.331	-0.035	0.096	0.289	-0.111	-0.142
0.302	-0.114	-0.416	-0.094	0.359	-0.265	0.335	-0.032	0.098	0.292	-0.108	-0.135
0.28	-0.124	-0.405	-0.077	0.342	-0.265	0.333	-0.033	0.1	0.294	-0.103	-0.128
0.281	-0.123	-0.405	-0.079	0.343	-0.264	0.332	-0.037	0.095	0.293	-0.102	-0.125
0.31	-0.117	-0.428	-0.097	0.369	-0.273	0.321	-0.05	0.083	0.282	-0.111	-0.131
