-0.622	-0.17	0.451	0.396	-0.536	0.141	-0.108	-0.117	0.036	-0.308	-0.113	-0.166
-0.625	-0.169	0.458	0.397	-0.542	0.145	-0.107	-0.111	0.044	-0.301	-0.107	-0.16
-0.634	-0.172	0.463	0.403	-0.548	0.145	-0.106	-0.106	0.045	-0.3	-0.106	-0.159
-0.64	-0.168	0.473	0.404	-0.557	0.152	-0.101	-0.104	0.049	-0.296	-0.102	-0.155
-0.653	-0.168	0.486	0.41	-0.57	0.159	-0.098	-0.102	0.052	-0.291	-0.099	-0.152
-0.651	-0.175	0.475	0.413	-0.564	0.15	-0.104	-0.111	0.041	-0.302	-0.109	-0.159
-0.645	-0.184	0.462	0.415	-0.553	0.139	-0.112	-0.122	0.033	-0.309	-0.115	-0.164
-0.648	-0.188	0.461	0.418	-0.554	0.137	-0.113	-0.118	0.035	-0.305	-0.114	-0.166
-0.627	-0.177	0.45	0.403	-0.538	0.136	-0.107	-0.11	0.042	-0.3	-0.107	-0.161
-0.629	-0.18	0.449	0.405	-0.539	0.134	-0.106	-0.105	0.046	-0.297	-0.104	-0.155
-0.633	-0.182	0.451	0.407	-0.542	0.135	-0.104	-0.101	0.05	-0.292	-0.102	-0.151
-0.635	-0.172	0.463	0.404	-0.548	0.145	-0.104	-0.102	0.051	-0.29	-0.098	-0.15
-0.647	-0.175	0.472	0.411	-0.56	0.149	-0.105	-0.106	0.047	-0.293	-0.103	-0.154
-0.646	-0.18	0.466	0.413	-0.556	0.143	-0.104	-0.108	0.043	-0.298	-0.106	-0.159
-0.657	-0.188	0.469	0.422	-0.564	0.141	-0.105	-0.11	0.043	-0.296	-0.104	-0.158
-0.654	-0.186	0.468	0.42	-0.561	0.141	-0.106	-0.112	0.044	-0.296	-0.105	-0.16
-0.657	-0.175	0.481	0.416	-0.569	0.153	-0.102	-0.108	0.046	-0.293	-0.102	-0.155
-0.671	-0.167	0.504	0.419	-0.588	0.169	-0.1	-0.108	0.05	-0.288	-0.1	-0.153
-0.658	-0.164	0.494	0.411	-0.577	0.165	-0.107	-0.116	0.042	-0.297	-0.109	-0.167
-0.641	-0.164	0.478	0.403	-0.559	0.157	-0.111	-0.114	0.038	-0.304	-0.115	-0.17
-0.632	-0.162	0.47	0.397	-0.551	0.154	-0.112	-0.114	0.041	-0.304	-0.115	-0.17
-0.646	-0.17	0.476	0.408	-0.561	0.153	-0.113	-0.116	0.04	-0.303	-0.115	-0.172
-0.651	-0.169	0.482	0.41	-0.567	0.157	-0.112	-0.113	0.042	-0.305	-0.115	-0.171
-0.643	-0.166	0.477	0.405	-0.56	0.155	-0.111	-0.115	0.041	-0.305	-0.113	-0.168
-0.641	-0.171	0.47	0.406	-0.556	0.15	-0.115	-0.121	0.037	-0.307	-0.116	-0.171
-0.619	-0.164	0.456	0.391	-0.537	0.146	-0.124	-0.128	0.029	-0.316	-0.126	-0.181
-0.618	-0.168	0.45	0.393	-0.534	0.141	-0.12	-0.129	0.023	-0.321	-0.133	-0.188
-0.617	-0.172	0.444	0.395	-0.53	0.136	-0.115	-0.127	0.027	-0.318	-0.131	-0.185
-0.605	-0.168	0.437	0.386	-0.52	0.135	-0.115	-0.123	0.033	-0.311	-0.122	-0.177
-0.625	-0.181	0.444	0.403	-0.534	0.131	-0.113	-0.114	0.033	-0.311	-0.121	-0.175
-0.638	-0.184	0.454	0.411	-0.545	0.135	-0.112	-0.118	0.03	-0.314	-0.122	-0.176
-0.636	-0.173	0.462	0.405	-0.549	0.144	-0.108	-0.119	0.035	-0.31	-0.117	-0.172
-0.624	-0.16	0.465	0.392	-0.544	0.152	-0.106	-0.115	0.039	-0.305	-0.113	-0.169
-0.63	-0.167	0.465	0.399	-0.547	0.149	-0.114	-0.124	0.029	-0.312	-0.12	-0.175
-0.64	-0.177	0.463	0.408	-0.551	0.143	-0.117	-0.128	0.029	-0.317	-0.125	-0.177
-0.628	-0.166	0.462	0.397	-0.545	0.148	-0.117	-0.123	0.036	-0.309	-0.118	-0.17
-0.634	-0.173	0.461	0.404	-0.547	0.143	-0.119	-0.122	0.029	-0.312	-0.119	-0.172
-0.645	-0.181	0.464	0.413	-0.554	0.141	-0.123	-0.132	0.019	-0.324	-0.13	-0.181
-0.649	-0.182	0.467	0.415	-0.558	0.142	-0.129	-0.145	0.012	-0.331	-0.136	-0.186
-0.651	-0.181	0.47	0.416	-0.56	0.144	-0.127	-0.136	0.018	-0.325	-0.131	-0.182
-0.651	-0.175	0.476	0.413	-0.564	0.15	-0.126	-0.133	0.021	-0.32	-0.128	-0.181
-0.654	-0.175	0.479	0.415	-0.567	0.152	-0.13	-0.137	0.018	-0.323	-0.133	-0.183
-0.659	-0.172	0.487	0.415	-0.574	0.158	-0.128	-0.141	0.018	-0.321	-0.131	-0.181
-0.651	-0.164	0.488	0.407	-0.57	0.163	-0.121	-0.138	0.018	-0.319	-0.128	-0.179
-0.647	-0.168	0.48	0.407	-0.564	0.157	-0.119	-0.13	0.022	-0.317	-0.128	-0.176
-0.652	-0.172	0.48	0.412	-0.566	0.153	-0.124	-0.143	0.019	-0.318	-0.128	-0.177
-0.654	-0.173	0.481	0.413	-0.568	0.154	-0.123	-0.132	0.028	-0.308	-0.119	-0.171
-0.649	-0.175	0.474	0.412	-0.561	0.149	-0.125	-0.132	0.029	-0.306	-0.118	-0.17
-0.638	-0.16	0.478	0.399	-0.558	0.16	-0.123	-0.139	0.027	-0.303	-0.116	-0.169
-0.64	-0.15	0.489	0.395	-0.565	0.17	-0.117	-0.129	0.04	-0.291	-0.107	-0.16
-0.645	-0.159	0.486	0.403	-0.566	0.164	-0.119	-0.13	0.044	-0.289	-0.107	-0.166
-0.641	-0.163	0.479	0.402	-0.56	0.158	-0.119	-0.129	0.05	-0.28	-0.101	-0.165
-0.637	-0.162	0.476	0.399	-0.556	0.158	-0.12	-0.127	0.058	-0.269	-0.092	-0.158
-0.635	-0.155	0.48	0.396	-0.557	0.162	-0.119	-0.126	0.068	-0.256	-0.085	-0.154
-0.626	-0.144	0.483	0.386	-0.555	0.17	-0.123	-0.127	0.081	-0.241	-0.074	-0.149
-0.628	-0.138	0.49	0.383	-0.559	0.176	-0.127	-0.119	0.095	-0.224	-0.059	-0.142
-0.632	-0.135	0.497	0.383	-0.565	0.181	-0.123	-0.119	0.106	-0.21	-0.052	-0.141
-0.637	-0.132	0.506	0.385	-0.572	0.188	-0.121	-0.111	0.126	-0.191	-0.041	-0.138
-0.651	-0.134	0.518	0.392	-0.585	0.193	-0.127	-0.107	0.145	-0.17	-0.024	-0.132
-0.633	-0.125	0.508	0.379	-0.571	0.192	-0.133	-0.11	0.172	-0.141	-0.003	-0.12
-0.603	-0.111	0.492	0.357	-0.547	0.191	-0.132	-0.095	0.204	-0.111	0.017	-0.109
-0.587	-0.107	0.479	0.346	-0.533	0.186	-0.138	-0.092	0.217	-0.102	0.02	-0.112
-0.598	-0.11	0.488	0.353	-0.542	0.189	-0.137	-0.089	0.224	-0.087	0.033	-0.102
-0.624	-0.112	0.512	0.367	-0.568	0.201	-0.137	-0.098	0.223	-0.081	0.042	-0.093
-0.633	-0.108	0.526	0.37	-0.58	0.209	-0.136	-0.107	0.217	-0.085	0.039	-0.094
-0.629	-0.107	0.522	0.368	-0.576	0.207	-0.13	-0.108	0.2	-0.104	0.022	-0.104
-0.642	-0.105	0.537	0.373	-0.59	0.216	-0.122	-0.102	0.185	-0.124	0.008	-0.108
-0.671	-0.104	0.568	0.388	-0.62	0.232	-0.102	-0.091	0.166	-0.146	-0.006	-0.113
-0.667	-0.105	0.562	0.386	-0.615	0.229	-0.1	-0.121	0.104	-0.203	-0.049	-0.141
-0.67	-0.102	0.567	0.386	-0.619	0.233	-0.1	-0.146	0.043	-0.249	-0.079	-0.157
-0.671	-0.098	0.573	0.385	-0.622	0.237	-0.093	-0.162	0.011	-0.278	-0.096	-0.16
-0.659	-0.088	0.571	0.373	-0.615	0.241	-0.095	-0.18	-0.02	-0.298	-0.105	-0.155
-0.661	-0.081	0.58	0.371	-0.621	0.249	-0.096	-0.208	-0.062	-0.329	-0.118	-0.15
-0.658	-0.071	0.587	0.364	-0.623	0.258	-0.091	-0.236	-0.099	-0.366	-0.14	-0.152
-0.667	-0.074	0.593	0.37	-0.63	0.26	-0.089	-0.25	-0.128	-0.395	-0.153	-0.144
-0.686	-0.09	0.597	0.389	-0.641	0.254	-0.084	-0.264	-0.163	-0.436	-0.174	-0.141
-0.68	-0.103	0.578	0.392	-0.629	0.237	-0.077	-0.245	-0.178	-0.469	-0.19	-0.132
-0.674	-0.114	0.561	0.394	-0.618	0.224	-0.084	-0.262	-0.213	-0.505	-0.203	-0.121
-0.673	-0.119	0.554	0.396	-0.614	0.218	-0.086	-0.277	-0.245	-0.532	-0.208	-0.103
-0.628	-0.12	0.507	0.374	-0.568	0.194	-0.082	-0.246	-0.252	-0.56	-0.223	-0.092
-0.602	-0.133	0.469	0.367	-0.535	0.169	-0.08	-0.244	-0.298	-0.625	-0.265	-0.102
-0.614	-0.147	0.467	0.381	-0.54	0.16	-0.072	-0.268	-0.378	-0.701	-0.311	-0.108
-0.613	-0.158	0.456	0.385	-0.534	0.149	-0.066	-0.303	-0.469	-0.794	-0.378	-0.133
-0.614	-0.169	0.446	0.391	-0.529	0.139	-0.064	-0.337	-0.552	-0.896	-0.457	-0.164
-0.609	-0.18	0.428	0.395	-0.518	0.124	-0.06	-0.358	-0.618	-0.988	-0.531	-0.191
-0.594	-0.191	0.403	0.392	-0.498	0.106	-0.062	-0.369	-0.687	-1.073	-0.598	-0.215
-0.582	-0.205	0.376	0.394	-0.478	0.085	-0.067	-0.398	-0.77	-1.167	-0.672	-0.247
-0.563	-0.222	0.341	0.393	-0.452	0.059	-0.067	-0.431	-0.856	-1.259	-0.748	-0.276
-0.56	-0.239	0.321	0.4	-0.441	0.041	-0.054	-0.453	-0.94	-1.339	-0.814	-0.301
-0.574	-0.266	0.308	0.42	-0.441	0.021	-0.032	-0.441	-0.984	-1.397	-0.87	-0.332
-0.576	-0.287	0.288	0.432	-0.432	0	-0.011	-0.444	-1.017	-1.435	-0.903	-0.336
-0.584	-0.313	0.271	0.449	-0.427	-0.021	0.003	-0.482	-1.067	-1.471	-0.931	-0.341
-0.588	-0.331	0.257	0.459	-0.422	-0.037	0.017	-0.506	-1.107	-1.506	-0.966	-0.356
-0.583	-0.342	0.242	0.462	-0.412	-0.05	0.025	-0.531	-1.157	-1.552	-1.016	-0.385
-0.58	-0.344	0.234	0.462	-0.407	-0.055	0.04	-0.545	-1.173	-1.567	-1.044	-0.408
-0.584	-0.352	0.231	0.468	-0.407	-0.06	0.059	-0.551	-1.179	-1.565	-1.061	-0.436
-0.598	-0.379	0.218	0.488	-0.407	-0.081	0.073	-0.594	-1.219	-1.598	-1.115	-0.501
-0.602	-0.388	0.214	0.495	-0.408	-0.087	0.081	-0.619	-1.222	-1.599	-1.137	-0.542
-0.604	-0.396	0.208	0.499	-0.406	-0.093	0.098	-0.625	-1.205	-1.577	-1.135	-0.558
-0.615	-0.415	0.199	0.515	-0.406	-0.108	0.121	-0.639	-1.209	-1.572	-1.14	-0.577
-0.623	-0.425	0.198	0.524	-0.41	-0.113	0.132	-0.646	-1.215	-1.569	-1.145	-0.593
-0.621	-0.42	0.201	0.521	-0.411	-0.11	0.129	-0.705	-1.246	-1.583	-1.161	-0.613
-0.628	-0.415	0.213	0.521	-0.42	-0.101	0.125	-0.765	-1.296	-1.603	-1.179	-0.633
-0.633	-0.416	0.217	0.525	-0.425	-0.099	0.126	-0.822	-1.332	-1.61	-1.186	-0.647
-0.638	-0.423	0.216	0.53	-0.427	-0.103	0.126	-0.878	-1.363	-1.614	-1.192	-0.666
-0.635	-0.44	0.196	0.537	-0.415	-0.121	0.116	-0.932	-1.392	-1.613	-1.194	-0.682
-0.633	-0.471	0.163	0.552	-0.398	-0.153	0.111	-1.016	-1.421	-1.605	-1.187	-0.692
-0.622	-0.507	0.115	0.565	-0.368	-0.196	0.117	-1.05	-1.406	-1.565	-1.155	-0.681
-0.602	-0.559	0.042	0.581	-0.322	-0.259	0.129	-1.054	-1.357	-1.504	-1.103	-0.652
-0.603	-0.636	-0.034	0.619	-0.284	-0.335	0.152	-1.034	-1.302	-1.436	-1.042	-0.618
-0.596	-0.716	-0.119	0.656	-0.238	-0.417	0.175	-1	-1.238	-1.362	-0.978	-0.586
-0.611	-0.777	-0.167	0.694	-0.222	-0.471	0.197	-0.997	-1.192	-1.304	-0.933	-0.581
-0.615	-0.822	-0.207	0.718	-0.203	-0.514	0.207	-1.002	-1.147	-1.248	-0.888	-0.569
-0.591	-0.847	-0.256	0.719	-0.167	-0.551	0.197	-0.985	-1.096	-1.196	-0.849	-0.554
-0.577	-0.861	-0.283	0.719	-0.146	-0.572	0.193	-0.945	-1.034	-1.141	-0.805	-0.535
-0.554	-0.875	-0.322	0.715	-0.117	-0.598	0.174	-0.938	-0.987	-1.097	-0.769	-0.518
-0.543	-0.881	-0.338	0.713	-0.103	-0.609	0.149	-0.943	-0.953	-1.063	-0.745	-0.512
-0.531	-0.88	-0.349	0.706	-0.091	-0.615	0.131	-0.924	-0.915	-1.03	-0.722	-0.503
-0.523	-0.877	-0.354	0.701	-0.085	-0.616	0.11	-0.923	-0.888	-1.016	-0.717	-0.513
-0.512	-0.873	-0.361	0.693	-0.075	-0.617	0.085	-0.921	-0.863	-1	-0.712	-0.523
-0.487	-0.856	-0.368	0.671	-0.059	-0.611	0.061	-0.889	-0.821	-0.969	-0.689	-0.513
-0.498	-0.829	-0.331	0.664	-0.084	-0.579	0.053	-0.853	-0.768	-0.931	-0.66	-0.493
-0.498	-0.814	-0.316	0.656	-0.091	-0.565	0.04	-0.829	-0.748	-0.921	-0.656	-0.494
-0.456	-0.801	-0.345	0.628	-0.056	-0.573	0.022	-0.821	-0.737	-0.916	-0.654	-0.5
-0.425	-0.791	-0.365	0.609	-0.03	-0.578	0.001	-0.804	-0.719	-0.905	-0.645	-0.5
-0.428	-0.774	-0.345	0.602	-0.042	-0.559	-0.012	-0.771	-0.693	-0.889	-0.63	-0.487
-0.411	-0.739	-0.328	0.575	-0.042	-0.532	-0.032	-0.754	-0.672	-0.871	-0.613	-0.469
-0.371	-0.706	-0.335	0.538	-0.018	-0.52	-0.068	-0.734	-0.654	-0.855	-0.596	-0.448
-0.347	-0.679	-0.332	0.513	-0.008	-0.505	-0.091	-0.702	-0.62	-0.827	-0.57	-0.424
-0.353	-0.664	-0.31	0.509	-0.021	-0.487	-0.111	-0.668	-0.586	-0.799	-0.548	-0.413
-0.345	-0.654	-0.309	0.5	-0.018	-0.481	-0.131	-0.638	-0.549	-0.766	-0.518	-0.389
-0.316	-0.632	-0.317	0.474	0.001	-0.474	-0.156	-0.596	-0.497	-0.721	-0.479	-0.364
-0.303	-0.614	-0.31	0.459	0.004	-0.462	-0.179	-0.552	-0.451	-0.68	-0.444	-0.343
-0.302	-0.606	-0.303	0.454	0.001	-0.455	-0.187	-0.526	-0.418	-0.652	-0.419	-0.332
-0.305	-0.595	-0.289	0.451	-0.008	-0.442	-0.204	-0.487	-0.378	-0.621	-0.395	-0.323
-0.297	-0.579	-0.281	0.438	-0.008	-0.429	-0.221	-0.454	-0.35	-0.602	-0.382	-0.321
-0.299	-0.554	-0.255	0.427	-0.022	-0.404	-0.223	-0.428	-0.33	-0.592	-0.38	-0.334
-0.318	-0.531	-0.214	0.424	-0.051	-0.372	-0.222	-0.412	-0.311	-0.58	-0.373	-0.338
-0.326	-0.52	-0.195	0.423	-0.066	-0.356	-0.229	-0.406	-0.297	-0.569	-0.363	-0.334
-0.325	-0.494	-0.169	0.41	-0.078	-0.332	-0.238	-0.389	-0.273	-0.546	-0.342	-0.319
-0.355	-0.475	-0.12	0.415	-0.117	-0.297	-0.234	-0.366	-0.26	-0.538	-0.34	-0.323
-0.406	-0.475	-0.07	0.441	-0.168	-0.272	-0.216	-0.344	-0.238	-0.529	-0.339	-0.337
-0.42	-0.461	-0.04	0.44	-0.19	-0.25	-0.209	-0.333	-0.22	-0.515	-0.329	-0.333
-0.432	-0.444	-0.012	0.438	-0.21	-0.228	-0.214	-0.327	-0.215	-0.513	-0.326	-0.331
-0.462	-0.435	0.027	0.449	-0.244	-0.203	-0.212	-0.317	-0.199	-0.501	-0.317	-0.33
-0.486	-0.421	0.065	0.454	-0.276	-0.178	-0.204	-0.304	-0.188	-0.493	-0.314	-0.334
-0.503	-0.41	0.093	0.457	-0.298	-0.159	-0.199	-0.291	-0.179	-0.49	-0.314	-0.341
-0.517	-0.405	0.113	0.462	-0.315	-0.146	-0.187	-0.279	-0.163	-0.479	-0.308	-0.344
-0.541	-0.399	0.143	0.47	-0.342	-0.128	-0.173	-0.255	-0.143	-0.468	-0.3	-0.342
-0.554	-0.382	0.172	0.468	-0.363	-0.104	-0.167	-0.238	-0.126	-0.453	-0.284	-0.329
-0.573	-0.374	0.198	0.473	-0.385	-0.088	-0.163	-0.231	-0.115	-0.442	-0.275	-0.322
-0.594	-0.373	0.221	0.483	-0.407	-0.076	-0.165	-0.226	-0.107	-0.439	-0.273	-0.321
-0.599	-0.364	0.234	0.481	-0.416	-0.065	-0.164	-0.221	-0.102	-0.434	-0.269	-0.319
-0.603	-0.347	0.255	0.475	-0.428	-0.046	-0.154	-0.201	-0.086	-0.423	-0.258	-0.312
-0.605	-0.331	0.274	0.468	-0.44	-0.029	-0.141	-0.18	-0.067	-0.408	-0.244	-0.304
-0.621	-0.335	0.286	0.477	-0.453	-0.025	-0.132	-0.171	-0.062	-0.408	-0.248	-0.308
-0.627	-0.327	0.299	0.477	-0.464	-0.014	-0.133	-0.165	-0.059	-0.407	-0.248	-0.31
-0.629	-0.313	0.316	0.471	-0.473	0.002	-0.128	-0.15	-0.046	-0.397	-0.236	-0.301
-0.638	-0.307	0.33	0.473	-0.484	0.011	-0.13	-0.142	-0.037	-0.388	-0.227	-0.289
-0.644	-0.301	0.343	0.472	-0.493	0.021	-0.126	-0.145	-0.032	-0.381	-0.217	-0.282
-0.653	-0.294	0.36	0.473	-0.507	0.033	-0.119	-0.133	-0.015	-0.364	-0.202	-0.267
-0.659	-0.287	0.371	0.473	-0.515	0.042	-0.122	-0.126	-0.009	-0.352	-0.192	-0.257
-0.665	-0.282	0.383	0.474	-0.524	0.05	-0.121	-0.12	-0.003	-0.343	-0.179	-0.246
-0.658	-0.268	0.391	0.464	-0.524	0.061	-0.121	-0.107	0.009	-0.33	-0.166	-0.229
-0.66	-0.259	0.403	0.46	-0.531	0.072	-0.116	-0.114	0.011	-0.329	-0.165	-0.23
-0.674	-0.252	0.422	0.463	-0.548	0.086	-0.107	-0.122	0.011	-0.327	-0.163	-0.226
-0.677	-0.244	0.433	0.461	-0.555	0.094	-0.11	-0.107	0.022	-0.316	-0.152	-0.217
-0.69	-0.243	0.447	0.467	-0.568	0.102	-0.103	-0.084	0.041	-0.305	-0.144	-0.214
-0.685	-0.233	0.453	0.459	-0.57	0.111	-0.096	-0.084	0.043	-0.303	-0.143	-0.214
-0.669	-0.226	0.443	0.448	-0.556	0.108	-0.101	-0.091	0.039	-0.303	-0.142	-0.21
-0.653	-0.217	0.435	0.435	-0.544	0.109	-0.106	-0.089	0.045	-0.297	-0.137	-0.205
-0.661	-0.206	0.456	0.434	-0.558	0.124	-0.105	-0.084	0.056	-0.288	-0.128	-0.198
-0.67	-0.2	0.471	0.435	-0.571	0.136	-0.101	-0.081	0.059	-0.285	-0.124	-0.194
-0.658	-0.192	0.467	0.425	-0.562	0.138	-0.107	-0.086	0.059	-0.284	-0.122	-0.192
-0.664	-0.191	0.474	0.427	-0.569	0.141	-0.11	-0.086	0.061	-0.281	-0.119	-0.188
-0.669	-0.193	0.476	0.431	-0.573	0.142	-0.103	-0.09	0.062	-0.278	-0.115	-0.186
-0.666	-0.184	0.482	0.425	-0.574	0.148	-0.103	-0.085	0.066	-0.27	-0.106	-0.181
-0.663	-0.171	0.493	0.417	-0.578	0.161	-0.102	-0.076	0.071	-0.269	-0.105	-0.18
-0.669	-0.175	0.494	0.422	-0.582	0.159	-0.11	-0.087	0.07	-0.274	-0.112	-0.184
-0.674	-0.181	0.492	0.428	-0.583	0.155	-0.111	-0.082	0.071	-0.271	-0.109	-0.181
-0.673	-0.172	0.501	0.423	-0.587	0.165	-0.1	-0.079	0.077	-0.266	-0.103	-0.175
-0.672	-0.167	0.505	0.419	-0.589	0.17	-0.101	-0.076	0.082	-0.258	-0.093	-0.167
-0.673	-0.174	0.498	0.423	-0.586	0.162	-0.102	-0.076	0.08	-0.256	-0.092	-0.163
-0.692	-0.185	0.506	0.439	-0.599	0.16	-0.1	-0.084	0.08	-0.258	-0.094	-0.165
-0.695	-0.183	0.511	0.44	-0.604	0.164	-0.102	-0.069	0.086	-0.253	-0.089	-0.162
-0.691	-0.175	0.515	0.432	-0.603	0.171	-0.103	-0.073	0.084	-0.255	-0.091	-0.162
-0.69	-0.173	0.516	0.432	-0.603	0.172	-0.105	-0.076	0.086	-0.25	-0.086	-0.157
-0.692	-0.183	0.509	0.438	-0.601	0.163	-0.102	-0.072	0.094	-0.243	-0.08	-0.152
-0.68	-0.181	0.498	0.431	-0.59	0.159	-0.102	-0.071	0.095	-0.237	-0.075	-0.149
-0.677	-0.183	0.494	0.43	-0.586	0.156	-0.105	-0.071	0.091	-0.239	-0.076	-0.147
-0.694	-0.19	0.503	0.442	-0.599	0.157	-0.102	-0.082	0.089	-0.24	-0.077	-0.146
-0.685	-0.186	0.498	0.436	-0.592	0.156	-0.111	-0.079	0.092	-0.24	-0.08	-0.151
-0.684	-0.185	0.498	0.434	-0.591	0.156	-0.11	-0.08	0.093	-0.241	-0.082	-0.155
-0.677	-0.174	0.503	0.425	-0.59	0.165	-0.104	-0.075	0.099	-0.234	-0.075	-0.149
-0.671	-0.164	0.508	0.417	-0.59	0.172	-0.102	-0.059	0.11	-0.227	-0.07	-0.146
-0.685	-0.165	0.521	0.425	-0.604	0.178	-0.099	-0.06	0.111	-0.226	-0.067	-0.144
-0.694	-0.163	0.531	0.428	-0.613	0.184	-0.102	-0.064	0.109	-0.23	-0.073	-0.149
-0.682	-0.157	0.525	0.42	-0.604	0.184	-0.112	-0.067	0.104	-0.237	-0.081	-0.159
-0.683	-0.157	0.526	0.42	-0.605	0.184	-0.111	-0.069	0.102	-0.236	-0.081	-0.155
-0.686	-0.157	0.529	0.421	-0.608	0.186	-0.106	-0.071	0.11	-0.231	-0.075	-0.15
-0.671	-0.153	0.517	0.412	-0.594	0.182	-0.116	-0.069	0.107	-0.231	-0.077	-0.153
-0.663	-0.153	0.509	0.408	-0.586	0.178	-0.121	-0.072	0.112	-0.228	-0.073	-0.151
-0.651	-0.151	0.5	0.402	-0.576	0.174	-0.119	-0.071	0.109	-0.227	-0.07	-0.149
-0.648	-0.147	0.501	0.398	-0.575	0.176	-0.122	-0.053	0.115	-0.223	-0.069	-0.146
-0.653	-0.144	0.509	0.399	-0.581	0.182	-0.123	-0.064	0.124	-0.215	-0.06	-0.139
-0.662	-0.145	0.516	0.404	-0.589	0.185	-0.121	-0.069	0.126	-0.212	-0.054	-0.135
-0.667	-0.154	0.512	0.411	-0.59	0.179	-0.12	-0.06	0.135	-0.203	-0.049	-0.132
-0.649	-0.163	0.486	0.406	-0.568	0.162	-0.116	-0.065	0.124	-0.211	-0.055	-0.136
-0.64	-0.164	0.477	0.402	-0.558	0.157	-0.122	-0.053	0.126	-0.215	-0.058	-0.138
-0.646	-0.162	0.484	0.404	-0.565	0.161	-0.117	-0.042	0.141	-0.205	-0.05	-0.133
-0.646	-0.161	0.485	0.404	-0.566	0.162	-0.117	-0.058	0.134	-0.21	-0.053	-0.136
-0.64	-0.154	0.486	0.398	-0.564	0.166	-0.124	-0.065	0.133	-0.208	-0.051	-0.133
-0.645	-0.16	0.485	0.403	-0.566	0.163	-0.124	-0.053	0.138	-0.203	-0.046	-0.128
-0.664	-0.17	0.494	0.417	-0.579	0.162	-0.13	-0.052	0.141	-0.2	-0.044	-0.127
-0.661	-0.148	0.513	0.405	-0.588	0.182	-0.123	-0.042	0.153	-0.19	-0.036	-0.122
-0.652	-0.137	0.515	0.395	-0.584	0.19	-0.121	-0.038	0.155	-0.183	-0.03	-0.117
-0.664	-0.145	0.519	0.405	-0.592	0.187	-0.131	-0.049	0.152	-0.18	-0.029	-0.116
-0.666	-0.14	0.527	0.403	-0.597	0.194	-0.139	-0.054	0.143	-0.192	-0.037	-0.124
-0.654	-0.129	0.525	0.392	-0.59	0.199	-0.141	-0.056	0.144	-0.188	-0.036	-0.123
-0.665	-0.131	0.535	0.398	-0.6	0.203	-0.141	-0.054	0.152	-0.182	-0.031	-0.12
-0.667	-0.133	0.534	0.4	-0.601	0.201	-0.144	-0.058	0.146	-0.191	-0.042	-0.131
-0.669	-0.137	0.532	0.403	-0.601	0.197	-0.146	-0.056	0.142	-0.195	-0.047	-0.137
-0.678	-0.141	0.538	0.409	-0.609	0.199	-0.145	-0.053	0.146	-0.192	-0.046	-0.139
-0.662	-0.129	0.533	0.396	-0.598	0.202	-0.14	-0.053	0.154	-0.184	-0.041	-0.133
-0.661	-0.134	0.527	0.398	-0.594	0.197	-0.143	-0.048	0.153	-0.188	-0.042	-0.134
-0.642	-0.129	0.512	0.386	-0.578	0.192	-0.151	-0.044	0.154	-0.191	-0.043	-0.136
-0.633	-0.124	0.508	0.379	-0.571	0.192	-0.152	-0.05	0.157	-0.186	-0.039	-0.133
-0.659	-0.144	0.514	0.402	-0.587	0.185	-0.148	-0.056	0.151	-0.186	-0.04	-0.135
-0.658	-0.145	0.513	0.402	-0.586	0.184	-0.146	-0.049	0.16	-0.178	-0.031	-0.126
-0.661	-0.142	0.519	0.402	-0.591	0.189	-0.146	-0.037	0.171	-0.171	-0.024	-0.117
-0.652	-0.14	0.512	0.396	-0.583	0.186	-0.144	-0.041	0.171	-0.169	-0.022	-0.115
-0.663	-0.137	0.526	0.4	-0.595	0.195	-0.141	-0.029	0.182	-0.156	-0.009	-0.104
-0.674	-0.14	0.535	0.407	-0.605	0.198	-0.137	-0.024	0.186	-0.153	-0.01	-0.106
-0.663	-0.139	0.525	0.401	-0.594	0.194	-0.143	-0.05	0.176	-0.164	-0.021	-0.115
-0.674	-0.143	0.531	0.409	-0.603	0.194	-0.147	-0.047	0.176	-0.163	-0.021	-0.118
-0.661	-0.135	0.527	0.398	-0.595	0.197	-0.142	-0.034	0.182	-0.161	-0.025	-0.124
-0.645	-0.122	0.523	0.384	-0.584	0.201	-0.148	-0.032	0.188	-0.158	-0.021	-0.121
-0.642	-0.126	0.516	0.385	-0.58	0.195	-0.151	-0.034	0.189	-0.158	-0.021	-0.121
-0.642	-0.126	0.516	0.384	-0.579	0.195	-0.154	-0.038	0.188	-0.159	-0.022	-0.124
-0.644	-0.117	0.526	0.381	-0.586	0.205	-0.155	-0.03	0.192	-0.154	-0.019	-0.121
-0.654	-0.118	0.536	0.387	-0.595	0.208	-0.145	-0.021	0.199	-0.151	-0.017	-0.119
-0.671	-0.132	0.54	0.402	-0.606	0.204	-0.142	-0.034	0.195	-0.155	-0.019	-0.123
-0.678	-0.133	0.545	0.406	-0.612	0.206	-0.145	-0.037	0.197	-0.151	-0.015	-0.12
-0.663	-0.123	0.54	0.393	-0.602	0.209	-0.14	-0.021	0.206	-0.143	-0.008	-0.114
-0.658	-0.12	0.538	0.389	-0.599	0.209	-0.131	-0.02	0.21	-0.141	-0.006	-0.113
-0.669	-0.124	0.545	0.397	-0.608	0.21	-0.14	-0.018	0.212	-0.138	-0.005	-0.112
-0.667	-0.128	0.539	0.398	-0.604	0.206	-0.141	-0.021	0.211	-0.139	-0.007	-0.113
