0.721	0.245	-0.476	-0.482	0.598	-0.116	-0.187	-0.327	-0.141	0.231	-0.209	-0.196
0.72	0.244	-0.475	-0.482	0.598	-0.115	-0.185	-0.327	-0.143	0.232	-0.21	-0.198
0.722	0.244	-0.477	-0.483	0.6	-0.117	-0.186	-0.328	-0.142	0.231	-0.21	-0.199
0.723	0.244	-0.478	-0.483	0.6	-0.117	-0.188	-0.329	-0.143	0.229	-0.212	-0.197
0.724	0.244	-0.478	-0.484	0.601	-0.117	-0.188	-0.328	-0.144	0.231	-0.213	-0.195
0.723	0.244	-0.478	-0.483	0.6	-0.117	-0.186	-0.328	-0.145	0.23	-0.212	-0.194
0.722	0.244	-0.477	-0.482	0.599	-0.117	-0.186	-0.328	-0.146	0.228	-0.212	-0.194
0.724	0.245	-0.479	-0.484	0.601	-0.117	-0.186	-0.328	-0.145	0.228	-0.212	-0.193
0.725	0.244	-0.48	-0.484	0.603	-0.118	-0.188	-0.33	-0.147	0.227	-0.215	-0.196
0.724	0.244	-0.479	-0.483	0.601	-0.117	-0.191	-0.33	-0.147	0.227	-0.215	-0.197
0.722	0.243	-0.479	-0.482	0.601	-0.118	-0.19	-0.33	-0.147	0.228	-0.214	-0.195
0.725	0.243	-0.482	-0.484	0.603	-0.119	-0.19	-0.329	-0.148	0.227	-0.213	-0.196
0.725	0.244	-0.48	-0.484	0.603	-0.118	-0.185	-0.329	-0.149	0.226	-0.213	-0.196
0.723	0.242	-0.481	-0.482	0.602	-0.119	-0.186	-0.329	-0.15	0.225	-0.214	-0.196
0.726	0.241	-0.484	-0.483	0.605	-0.121	-0.189	-0.328	-0.151	0.226	-0.212	-0.194
0.727	0.242	-0.484	-0.484	0.605	-0.121	-0.187	-0.33	-0.151	0.226	-0.213	-0.193
0.724	0.24	-0.483	-0.482	0.603	-0.121	-0.189	-0.332	-0.152	0.225	-0.215	-0.195
0.725	0.242	-0.483	-0.483	0.604	-0.12	-0.189	-0.332	-0.152	0.224	-0.217	-0.195
0.728	0.244	-0.483	-0.486	0.605	-0.119	-0.186	-0.33	-0.151	0.223	-0.215	-0.193
0.728	0.245	-0.483	-0.486	0.605	-0.119	-0.188	-0.331	-0.15	0.224	-0.214	-0.193
0.726	0.243	-0.482	-0.484	0.604	-0.119	-0.188	-0.332	-0.15	0.225	-0.213	-0.193
0.724	0.241	-0.482	-0.481	0.603	-0.121	-0.187	-0.332	-0.151	0.224	-0.213	-0.192
0.723	0.242	-0.48	-0.482	0.602	-0.119	-0.187	-0.332	-0.152	0.223	-0.214	-0.192
0.725	0.244	-0.479	-0.484	0.602	-0.117	-0.188	-0.332	-0.152	0.224	-0.213	-0.193
0.723	0.244	-0.479	-0.483	0.601	-0.118	-0.186	-0.334	-0.154	0.222	-0.214	-0.195
0.722	0.242	-0.479	-0.482	0.601	-0.118	-0.185	-0.334	-0.154	0.222	-0.215	-0.193
0.727	0.245	-0.481	-0.486	0.604	-0.117	-0.189	-0.334	-0.152	0.223	-0.214	-0.192
0.728	0.247	-0.48	-0.487	0.604	-0.117	-0.191	-0.334	-0.154	0.223	-0.214	-0.192
0.727	0.245	-0.481	-0.486	0.604	-0.118	-0.192	-0.337	-0.154	0.223	-0.214	-0.193
0.729	0.247	-0.481	-0.488	0.605	-0.117	-0.188	-0.337	-0.155	0.221	-0.214	-0.194
0.726	0.246	-0.479	-0.486	0.602	-0.117	-0.183	-0.336	-0.156	0.222	-0.214	-0.194
0.726	0.246	-0.48	-0.486	0.603	-0.117	-0.185	-0.336	-0.154	0.222	-0.214	-0.193
0.727	0.246	-0.481	-0.486	0.604	-0.117	-0.188	-0.337	-0.154	0.222	-0.214	-0.192
0.726	0.244	-0.481	-0.485	0.603	-0.118	-0.189	-0.337	-0.159	0.218	-0.214	-0.194
0.724	0.243	-0.48	-0.483	0.602	-0.118	-0.192	-0.335	-0.159	0.217	-0.216	-0.195
0.724	0.242	-0.481	-0.483	0.602	-0.119	-0.193	-0.337	-0.159	0.218	-0.214	-0.195
0.727	0.245	-0.481	-0.485	0.604	-0.118	-0.186	-0.337	-0.16	0.22	-0.214	-0.195
0.725	0.243	-0.481	-0.484	0.603	-0.119	-0.187	-0.335	-0.158	0.222	-0.214	-0.193
0.725	0.243	-0.481	-0.484	0.603	-0.118	-0.19	-0.336	-0.16	0.22	-0.214	-0.195
0.727	0.243	-0.483	-0.484	0.605	-0.12	-0.189	-0.336	-0.16	0.219	-0.217	-0.196
0.725	0.241	-0.484	-0.483	0.604	-0.121	-0.191	-0.337	-0.16	0.22	-0.217	-0.195
0.723	0.241	-0.482	-0.482	0.602	-0.12	-0.189	-0.337	-0.161	0.221	-0.216	-0.195
0.724	0.239	-0.484	-0.481	0.604	-0.122	-0.191	-0.337	-0.161	0.219	-0.215	-0.195
0.725	0.239	-0.485	-0.481	0.605	-0.122	-0.193	-0.339	-0.161	0.221	-0.216	-0.195
0.724	0.24	-0.483	-0.481	0.604	-0.121	-0.186	-0.339	-0.162	0.22	-0.216	-0.195
0.724	0.241	-0.482	-0.482	0.603	-0.12	-0.188	-0.339	-0.162	0.218	-0.215	-0.197
0.723	0.24	-0.483	-0.481	0.603	-0.121	-0.19	-0.34	-0.162	0.22	-0.217	-0.197
0.723	0.24	-0.483	-0.481	0.603	-0.121	-0.189	-0.341	-0.163	0.218	-0.218	-0.198
0.723	0.241	-0.481	-0.481	0.602	-0.12	-0.19	-0.339	-0.162	0.217	-0.218	-0.197
0.723	0.241	-0.481	-0.481	0.602	-0.12	-0.189	-0.339	-0.164	0.217	-0.218	-0.197
0.723	0.241	-0.481	-0.482	0.602	-0.12	-0.19	-0.341	-0.163	0.217	-0.218	-0.198
0.723	0.242	-0.481	-0.482	0.602	-0.12	-0.189	-0.339	-0.163	0.217	-0.218	-0.197
0.723	0.243	-0.479	-0.482	0.601	-0.118	-0.189	-0.341	-0.165	0.217	-0.219	-0.199
0.723	0.244	-0.479	-0.483	0.601	-0.117	-0.19	-0.341	-0.164	0.216	-0.22	-0.198
0.725	0.244	-0.48	-0.484	0.602	-0.118	-0.19	-0.339	-0.165	0.216	-0.22	-0.196
0.726	0.244	-0.482	-0.485	0.604	-0.119	-0.188	-0.339	-0.165	0.217	-0.22	-0.197
0.727	0.244	-0.482	-0.485	0.604	-0.118	-0.188	-0.34	-0.165	0.215	-0.218	-0.197
0.726	0.244	-0.481	-0.484	0.603	-0.118	-0.189	-0.339	-0.165	0.214	-0.22	-0.197
0.723	0.242	-0.48	-0.482	0.601	-0.119	-0.189	-0.339	-0.165	0.214	-0.221	-0.197
0.72	0.24	-0.478	-0.479	0.599	-0.119	-0.191	-0.342	-0.167	0.213	-0.222	-0.198
0.72	0.241	-0.478	-0.48	0.599	-0.118	-0.191	-0.341	-0.167	0.213	-0.22	-0.197
0.725	0.245	-0.479	-0.484	0.602	-0.117	-0.188	-0.341	-0.167	0.213	-0.221	-0.197
0.727	0.245	-0.481	-0.486	0.604	-0.117	-0.189	-0.341	-0.168	0.213	-0.221	-0.197
0.726	0.244	-0.482	-0.485	0.604	-0.119	-0.189	-0.34	-0.168	0.214	-0.22	-0.198
0.724	0.241	-0.482	-0.482	0.603	-0.12	-0.189	-0.341	-0.169	0.213	-0.221	-0.199
0.722	0.241	-0.481	-0.481	0.602	-0.12	-0.187	-0.34	-0.168	0.214	-0.222	-0.198
0.723	0.241	-0.482	-0.482	0.603	-0.12	-0.188	-0.34	-0.168	0.215	-0.222	-0.198
0.722	0.241	-0.481	-0.481	0.602	-0.12	-0.19	-0.341	-0.168	0.214	-0.222	-0.2
0.724	0.243	-0.48	-0.483	0.602	-0.118	-0.191	-0.341	-0.169	0.214	-0.223	-0.202
0.725	0.244	-0.479	-0.484	0.602	-0.117	-0.191	-0.342	-0.17	0.213	-0.222	-0.2
0.725	0.245	-0.479	-0.484	0.602	-0.117	-0.188	-0.34	-0.169	0.214	-0.221	-0.198
0.727	0.246	-0.48	-0.486	0.604	-0.117	-0.188	-0.339	-0.167	0.215	-0.221	-0.198
0.726	0.248	-0.477	-0.487	0.602	-0.114	-0.186	-0.337	-0.166	0.216	-0.218	-0.196
0.727	0.252	-0.475	-0.489	0.601	-0.112	-0.186	-0.335	-0.164	0.219	-0.217	-0.195
0.728	0.258	-0.47	-0.492	0.599	-0.106	-0.182	-0.33	-0.159	0.223	-0.214	-0.192
0.728	0.263	-0.466	-0.494	0.597	-0.102	-0.18	-0.328	-0.154	0.226	-0.211	-0.19
0.732	0.267	-0.465	-0.499	0.599	-0.099	-0.184	-0.327	-0.153	0.226	-0.212	-0.189
0.735	0.274	-0.461	-0.504	0.598	-0.093	-0.186	-0.324	-0.15	0.23	-0.207	-0.186
0.739	0.279	-0.46	-0.508	0.599	-0.09	-0.187	-0.323	-0.148	0.231	-0.203	-0.185
0.745	0.284	-0.461	-0.514	0.603	-0.088	-0.196	-0.324	-0.148	0.231	-0.204	-0.184
0.741	0.286	-0.455	-0.513	0.597	-0.084	-0.199	-0.321	-0.143	0.234	-0.202	-0.182
0.734	0.287	-0.446	-0.51	0.59	-0.08	-0.18	-0.314	-0.137	0.238	-0.199	-0.179
0.736	0.295	-0.441	-0.515	0.588	-0.072	-0.172	-0.309	-0.133	0.243	-0.195	-0.177
0.735	0.299	-0.435	-0.516	0.585	-0.068	-0.175	-0.306	-0.131	0.247	-0.193	-0.176
0.735	0.301	-0.434	-0.517	0.584	-0.067	-0.175	-0.307	-0.129	0.248	-0.192	-0.174
0.741	0.303	-0.436	-0.522	0.588	-0.067	-0.172	-0.306	-0.127	0.247	-0.191	-0.175
0.74	0.301	-0.439	-0.52	0.59	-0.069	-0.172	-0.305	-0.128	0.248	-0.191	-0.175
0.74	0.304	-0.436	-0.521	0.588	-0.066	-0.174	-0.305	-0.127	0.251	-0.19	-0.173
0.742	0.307	-0.435	-0.524	0.589	-0.064	-0.176	-0.305	-0.127	0.253	-0.189	-0.171
0.743	0.309	-0.434	-0.526	0.589	-0.062	-0.177	-0.305	-0.125	0.254	-0.186	-0.17
0.742	0.314	-0.428	-0.528	0.585	-0.057	-0.175	-0.301	-0.12	0.257	-0.183	-0.167
0.748	0.319	-0.429	-0.532	0.588	-0.055	-0.177	-0.299	-0.118	0.259	-0.181	-0.164
0.752	0.321	-0.431	-0.536	0.591	-0.055	-0.177	-0.3	-0.117	0.26	-0.18	-0.164
0.75	0.321	-0.429	-0.535	0.59	-0.054	-0.174	-0.298	-0.117	0.261	-0.179	-0.164
0.75	0.321	-0.429	-0.535	0.59	-0.054	-0.175	-0.299	-0.118	0.26	-0.178	-0.166
0.75	0.321	-0.429	-0.535	0.589	-0.054	-0.176	-0.299	-0.12	0.259	-0.181	-0.167
0.749	0.322	-0.426	-0.535	0.588	-0.052	-0.174	-0.297	-0.118	0.259	-0.18	-0.166
0.75	0.327	-0.423	-0.538	0.587	-0.049	-0.171	-0.293	-0.115	0.263	-0.177	-0.163
0.748	0.331	-0.417	-0.539	0.583	-0.043	-0.161	-0.285	-0.11	0.266	-0.174	-0.161
0.747	0.331	-0.416	-0.538	0.581	-0.043	-0.158	-0.279	-0.106	0.269	-0.173	-0.161
0.75	0.329	-0.42	-0.539	0.585	-0.046	-0.157	-0.278	-0.107	0.268	-0.175	-0.163
0.751	0.327	-0.424	-0.538	0.588	-0.049	-0.154	-0.278	-0.107	0.266	-0.178	-0.165
0.751	0.324	-0.427	-0.537	0.589	-0.052	-0.157	-0.277	-0.107	0.265	-0.179	-0.165
0.75	0.326	-0.424	-0.537	0.587	-0.05	-0.16	-0.277	-0.106	0.266	-0.177	-0.163
0.75	0.329	-0.421	-0.539	0.586	-0.046	-0.165	-0.277	-0.104	0.268	-0.176	-0.162
0.75	0.332	-0.418	-0.54	0.584	-0.043	-0.167	-0.278	-0.105	0.27	-0.174	-0.162
0.746	0.333	-0.413	-0.539	0.579	-0.04	-0.174	-0.282	-0.106	0.268	-0.174	-0.163
0.745	0.337	-0.409	-0.54	0.577	-0.036	-0.184	-0.289	-0.106	0.267	-0.174	-0.163
0.748	0.344	-0.405	-0.545	0.576	-0.03	-0.194	-0.291	-0.105	0.271	-0.17	-0.161
0.748	0.349	-0.399	-0.548	0.573	-0.025	-0.208	-0.296	-0.106	0.273	-0.169	-0.159
0.747	0.354	-0.393	-0.55	0.569	-0.019	-0.215	-0.301	-0.107	0.274	-0.166	-0.155
0.746	0.357	-0.389	-0.551	0.567	-0.016	-0.224	-0.307	-0.108	0.274	-0.166	-0.153
0.745	0.359	-0.386	-0.551	0.565	-0.013	-0.232	-0.315	-0.11	0.273	-0.166	-0.153
0.745	0.359	-0.385	-0.551	0.565	-0.013	-0.234	-0.32	-0.113	0.273	-0.166	-0.153
0.744	0.355	-0.389	-0.549	0.566	-0.017	-0.239	-0.327	-0.119	0.268	-0.168	-0.154
0.743	0.354	-0.389	-0.549	0.566	-0.017	-0.239	-0.33	-0.122	0.268	-0.168	-0.155
0.746	0.354	-0.392	-0.55	0.569	-0.019	-0.243	-0.334	-0.124	0.265	-0.17	-0.155
0.748	0.356	-0.392	-0.551	0.569	-0.018	-0.246	-0.336	-0.126	0.265	-0.169	-0.153
0.747	0.361	-0.386	-0.554	0.566	-0.012	-0.243	-0.335	-0.123	0.27	-0.165	-0.15
0.75	0.362	-0.388	-0.555	0.568	-0.013	-0.242	-0.334	-0.121	0.269	-0.164	-0.149
0.754	0.362	-0.392	-0.557	0.573	-0.015	-0.241	-0.331	-0.12	0.273	-0.162	-0.148
0.757	0.362	-0.396	-0.559	0.576	-0.017	-0.241	-0.332	-0.119	0.273	-0.161	-0.147
0.757	0.362	-0.396	-0.559	0.576	-0.017	-0.241	-0.331	-0.118	0.272	-0.16	-0.147
0.759	0.362	-0.397	-0.56	0.578	-0.018	-0.242	-0.327	-0.116	0.276	-0.157	-0.145
0.761	0.368	-0.393	-0.565	0.577	-0.013	-0.24	-0.322	-0.108	0.281	-0.15	-0.141
0.761	0.371	-0.39	-0.566	0.576	-0.009	-0.239	-0.32	-0.106	0.284	-0.147	-0.139
0.764	0.37	-0.393	-0.567	0.578	-0.011	-0.243	-0.323	-0.107	0.283	-0.15	-0.139
0.763	0.372	-0.391	-0.568	0.577	-0.009	-0.243	-0.323	-0.106	0.286	-0.147	-0.137
0.767	0.374	-0.393	-0.571	0.58	-0.009	-0.244	-0.323	-0.106	0.288	-0.143	-0.135
0.771	0.379	-0.393	-0.575	0.582	-0.007	-0.241	-0.32	-0.103	0.29	-0.14	-0.132
0.773	0.38	-0.394	-0.576	0.583	-0.007	-0.239	-0.315	-0.101	0.292	-0.141	-0.131
0.779	0.38	-0.4	-0.58	0.59	-0.009	-0.243	-0.316	-0.102	0.291	-0.141	-0.13
0.781	0.38	-0.402	-0.581	0.592	-0.011	-0.241	-0.315	-0.102	0.292	-0.139	-0.128
0.783	0.38	-0.404	-0.582	0.594	-0.012	-0.243	-0.319	-0.106	0.288	-0.141	-0.129
0.785	0.379	-0.407	-0.582	0.596	-0.015	-0.247	-0.324	-0.112	0.284	-0.144	-0.132
0.787	0.379	-0.408	-0.583	0.597	-0.015	-0.244	-0.322	-0.111	0.285	-0.144	-0.13
0.791	0.38	-0.411	-0.585	0.601	-0.016	-0.244	-0.322	-0.111	0.285	-0.142	-0.128
0.795	0.377	-0.418	-0.586	0.607	-0.021	-0.248	-0.327	-0.113	0.285	-0.145	-0.128
0.798	0.374	-0.424	-0.586	0.611	-0.025	-0.247	-0.327	-0.114	0.282	-0.146	-0.13
0.801	0.365	-0.435	-0.583	0.618	-0.035	-0.24	-0.324	-0.113	0.281	-0.146	-0.13
0.803	0.358	-0.445	-0.581	0.624	-0.043	-0.236	-0.321	-0.112	0.281	-0.147	-0.13
0.801	0.352	-0.449	-0.577	0.625	-0.048	-0.23	-0.317	-0.11	0.283	-0.147	-0.13
0.802	0.349	-0.453	-0.575	0.627	-0.052	-0.232	-0.322	-0.114	0.28	-0.151	-0.132
0.801	0.346	-0.455	-0.573	0.627	-0.054	-0.235	-0.327	-0.119	0.276	-0.153	-0.135
0.795	0.341	-0.455	-0.568	0.625	-0.057	-0.235	-0.332	-0.121	0.274	-0.154	-0.134
0.794	0.343	-0.452	-0.569	0.623	-0.054	-0.241	-0.341	-0.128	0.27	-0.157	-0.136
0.795	0.344	-0.451	-0.57	0.623	-0.053	-0.245	-0.345	-0.132	0.269	-0.157	-0.137
0.795	0.345	-0.451	-0.57	0.623	-0.052	-0.249	-0.35	-0.138	0.266	-0.159	-0.137
0.793	0.342	-0.452	-0.567	0.622	-0.055	-0.249	-0.355	-0.142	0.264	-0.161	-0.137
0.79	0.339	-0.451	-0.564	0.62	-0.056	-0.251	-0.356	-0.144	0.261	-0.162	-0.139
0.79	0.343	-0.447	-0.567	0.619	-0.052	-0.253	-0.357	-0.145	0.262	-0.162	-0.138
0.791	0.343	-0.448	-0.567	0.62	-0.052	-0.25	-0.358	-0.145	0.264	-0.16	-0.136
0.791	0.34	-0.453	-0.565	0.622	-0.057	-0.254	-0.36	-0.148	0.261	-0.162	-0.136
0.787	0.335	-0.453	-0.561	0.62	-0.059	-0.25	-0.361	-0.15	0.259	-0.164	-0.137
0.78	0.328	-0.453	-0.554	0.617	-0.062	-0.244	-0.362	-0.152	0.255	-0.169	-0.141
0.778	0.323	-0.456	-0.55	0.617	-0.067	-0.245	-0.365	-0.155	0.252	-0.172	-0.146
0.775	0.322	-0.453	-0.548	0.614	-0.066	-0.241	-0.361	-0.153	0.252	-0.171	-0.147
0.77	0.316	-0.454	-0.542	0.612	-0.069	-0.238	-0.357	-0.153	0.251	-0.174	-0.15
0.765	0.308	-0.458	-0.536	0.612	-0.074	-0.23	-0.353	-0.149	0.25	-0.175	-0.153
0.761	0.301	-0.46	-0.531	0.61	-0.08	-0.224	-0.347	-0.148	0.248	-0.177	-0.157
0.758	0.296	-0.463	-0.527	0.61	-0.084	-0.224	-0.349	-0.152	0.245	-0.181	-0.16
0.757	0.29	-0.467	-0.523	0.612	-0.088	-0.222	-0.349	-0.153	0.241	-0.184	-0.165
0.757	0.283	-0.473	-0.52	0.615	-0.095	-0.219	-0.349	-0.157	0.237	-0.191	-0.169
0.753	0.278	-0.475	-0.515	0.614	-0.099	-0.215	-0.352	-0.161	0.235	-0.195	-0.172
0.75	0.274	-0.475	-0.511	0.612	-0.101	-0.215	-0.354	-0.164	0.23	-0.198	-0.175
0.745	0.269	-0.476	-0.506	0.61	-0.104	-0.214	-0.358	-0.168	0.227	-0.203	-0.179
0.737	0.262	-0.475	-0.498	0.606	-0.107	-0.214	-0.361	-0.174	0.221	-0.208	-0.185
0.733	0.257	-0.476	-0.494	0.604	-0.11	-0.211	-0.364	-0.177	0.216	-0.213	-0.189
0.729	0.251	-0.477	-0.489	0.603	-0.114	-0.207	-0.363	-0.177	0.216	-0.215	-0.192
0.724	0.245	-0.479	-0.484	0.601	-0.117	-0.206	-0.362	-0.18	0.212	-0.22	-0.196
0.726	0.244	-0.481	-0.485	0.603	-0.118	-0.203	-0.358	-0.178	0.214	-0.22	-0.196
0.725	0.244	-0.48	-0.484	0.603	-0.118	-0.201	-0.356	-0.178	0.215	-0.219	-0.195
0.723	0.242	-0.48	-0.482	0.601	-0.119	-0.203	-0.358	-0.179	0.212	-0.222	-0.197
0.723	0.239	-0.484	-0.481	0.604	-0.122	-0.2	-0.359	-0.179	0.211	-0.221	-0.2
0.722	0.237	-0.484	-0.479	0.603	-0.123	-0.2	-0.359	-0.178	0.21	-0.221	-0.2
0.72	0.235	-0.485	-0.477	0.603	-0.125	-0.201	-0.358	-0.179	0.208	-0.223	-0.2
0.719	0.231	-0.488	-0.475	0.604	-0.129	-0.2	-0.362	-0.182	0.207	-0.228	-0.202
0.72	0.233	-0.487	-0.476	0.604	-0.127	-0.201	-0.362	-0.182	0.207	-0.227	-0.202
0.723	0.234	-0.489	-0.477	0.606	-0.128	-0.202	-0.362	-0.184	0.205	-0.226	-0.201
0.725	0.232	-0.493	-0.477	0.609	-0.131	-0.204	-0.366	-0.187	0.203	-0.231	-0.203
0.725	0.229	-0.495	-0.476	0.61	-0.133	-0.203	-0.367	-0.188	0.202	-0.231	-0.203
0.723	0.227	-0.496	-0.474	0.61	-0.135	-0.203	-0.367	-0.189	0.201	-0.231	-0.202
0.721	0.224	-0.496	-0.472	0.608	-0.136	-0.202	-0.37	-0.19	0.199	-0.232	-0.204
0.719	0.224	-0.495	-0.471	0.607	-0.136	-0.199	-0.369	-0.192	0.198	-0.232	-0.204
0.722	0.224	-0.498	-0.472	0.61	-0.137	-0.2	-0.369	-0.19	0.197	-0.233	-0.203
0.722	0.225	-0.497	-0.473	0.61	-0.137	-0.203	-0.372	-0.189	0.197	-0.234	-0.204
0.723	0.226	-0.497	-0.474	0.61	-0.136	-0.203	-0.371	-0.191	0.199	-0.234	-0.203
0.72	0.224	-0.496	-0.471	0.607	-0.137	-0.2	-0.369	-0.19	0.198	-0.235	-0.205
0.719	0.223	-0.495	-0.47	0.607	-0.137	-0.2	-0.37	-0.193	0.196	-0.235	-0.205
0.725	0.227	-0.498	-0.475	0.611	-0.136	-0.198	-0.369	-0.192	0.195	-0.234	-0.205
0.724	0.227	-0.497	-0.475	0.61	-0.135	-0.194	-0.368	-0.19	0.195	-0.234	-0.206
0.722	0.224	-0.498	-0.473	0.61	-0.137	-0.194	-0.368	-0.191	0.196	-0.235	-0.205
0.722	0.224	-0.498	-0.472	0.61	-0.138	-0.194	-0.367	-0.19	0.197	-0.235	-0.205
0.723	0.224	-0.498	-0.473	0.611	-0.137	-0.194	-0.366	-0.191	0.195	-0.234	-0.207
0.723	0.224	-0.499	-0.472	0.611	-0.138	-0.194	-0.365	-0.19	0.196	-0.234	-0.207
0.72	0.221	-0.499	-0.469	0.609	-0.139	-0.191	-0.362	-0.189	0.197	-0.234	-0.206
0.72	0.221	-0.499	-0.47	0.61	-0.139	-0.19	-0.362	-0.189	0.197	-0.234	-0.207
0.719	0.221	-0.498	-0.469	0.609	-0.139	-0.189	-0.36	-0.188	0.199	-0.234	-0.207
0.719	0.221	-0.498	-0.469	0.609	-0.139	-0.189	-0.356	-0.184	0.201	-0.232	-0.205
0.721	0.222	-0.499	-0.471	0.61	-0.139	-0.19	-0.357	-0.188	0.197	-0.233	-0.207
0.719	0.22	-0.499	-0.469	0.609	-0.14	-0.189	-0.36	-0.191	0.195	-0.236	-0.209
0.72	0.218	-0.501	-0.469	0.61	-0.141	-0.191	-0.361	-0.19	0.194	-0.237	-0.21
0.721	0.217	-0.502	-0.469	0.611	-0.142	-0.192	-0.362	-0.191	0.193	-0.238	-0.211
0.719	0.216	-0.502	-0.468	0.61	-0.142	-0.19	-0.361	-0.19	0.193	-0.237	-0.21
0.716	0.216	-0.5	-0.466	0.608	-0.142	-0.186	-0.36	-0.192	0.193	-0.238	-0.21
0.717	0.217	-0.498	-0.467	0.608	-0.141	-0.187	-0.361	-0.191	0.193	-0.238	-0.21
0.719	0.218	-0.5	-0.469	0.61	-0.141	-0.187	-0.361	-0.191	0.192	-0.234	-0.211
0.72	0.217	-0.502	-0.469	0.611	-0.142	-0.186	-0.361	-0.192	0.191	-0.238	-0.211
0.718	0.215	-0.502	-0.466	0.61	-0.143	-0.191	-0.36	-0.193	0.19	-0.239	-0.21
0.715	0.214	-0.501	-0.464	0.608	-0.143	-0.185	-0.36	-0.192	0.191	-0.238	-0.211
0.715	0.212	-0.501	-0.463	0.608	-0.144	-0.184	-0.362	-0.193	0.189	-0.24	-0.212
0.713	0.211	-0.501	-0.462	0.607	-0.145	-0.186	-0.363	-0.194	0.189	-0.24	-0.213
0.715	0.213	-0.5	-0.464	0.607	-0.143	-0.188	-0.364	-0.192	0.189	-0.241	-0.212
0.718	0.213	-0.504	-0.466	0.611	-0.145	-0.186	-0.363	-0.192	0.187	-0.242	-0.212
0.718	0.214	-0.504	-0.466	0.611	-0.145	-0.186	-0.363	-0.195	0.186	-0.242	-0.213
0.715	0.214	-0.5	-0.464	0.607	-0.143	-0.188	-0.362	-0.195	0.186	-0.241	-0.214
0.714	0.213	-0.5	-0.464	0.607	-0.143	-0.185	-0.361	-0.195	0.188	-0.241	-0.213
0.716	0.213	-0.502	-0.464	0.609	-0.144	-0.184	-0.362	-0.193	0.188	-0.24	-0.215
0.716	0.213	-0.502	-0.465	0.609	-0.144	-0.186	-0.362	-0.192	0.187	-0.241	-0.213
0.716	0.213	-0.502	-0.465	0.609	-0.144	-0.184	-0.362	-0.192	0.187	-0.242	-0.212
0.716	0.212	-0.503	-0.464	0.61	-0.145	-0.186	-0.361	-0.194	0.188	-0.241	-0.215
0.716	0.212	-0.503	-0.464	0.61	-0.145	-0.187	-0.362	-0.195	0.188	-0.242	-0.213
0.718	0.214	-0.503	-0.466	0.611	-0.144	-0.186	-0.361	-0.193	0.188	-0.241	-0.212
0.723	0.217	-0.505	-0.469	0.614	-0.144	-0.186	-0.362	-0.193	0.188	-0.241	-0.212
0.717	0.214	-0.502	-0.466	0.609	-0.143	-0.182	-0.361	-0.192	0.19	-0.24	-0.212
0.712	0.213	-0.498	-0.463	0.605	-0.142	-0.184	-0.36	-0.192	0.19	-0.241	-0.211
0.716	0.214	-0.501	-0.465	0.608	-0.143	-0.184	-0.36	-0.192	0.19	-0.24	-0.211
0.716	0.214	-0.502	-0.465	0.609	-0.144	-0.189	-0.361	-0.192	0.19	-0.24	-0.211
0.716	0.213	-0.503	-0.464	0.609	-0.145	-0.19	-0.362	-0.191	0.191	-0.241	-0.212
0.716	0.215	-0.5	-0.466	0.608	-0.142	-0.183	-0.359	-0.189	0.192	-0.239	-0.211
0.716	0.216	-0.499	-0.466	0.608	-0.141	-0.183	-0.36	-0.19	0.194	-0.239	-0.211
0.716	0.214	-0.501	-0.465	0.609	-0.143	-0.182	-0.36	-0.19	0.194	-0.238	-0.211
0.718	0.218	-0.5	-0.468	0.609	-0.141	-0.184	-0.362	-0.189	0.194	-0.237	-0.21
0.72	0.221	-0.499	-0.47	0.61	-0.14	-0.185	-0.361	-0.19	0.194	-0.237	-0.209
0.72	0.22	-0.5	-0.47	0.61	-0.141	-0.184	-0.359	-0.191	0.193	-0.235	-0.21
0.717	0.216	-0.5	-0.467	0.609	-0.142	-0.184	-0.361	-0.191	0.193	-0.237	-0.213
0.716	0.217	-0.498	-0.466	0.607	-0.141	-0.188	-0.359	-0.189	0.193	-0.239	-0.212
0.717	0.215	-0.5	-0.466	0.609	-0.142	-0.184	-0.358	-0.189	0.193	-0.239	-0.211
0.715	0.214	-0.5	-0.465	0.608	-0.143	-0.18	-0.357	-0.188	0.193	-0.238	-0.213
0.713	0.22	-0.493	-0.466	0.603	-0.137	-0.18	-0.353	-0.184	0.195	-0.238	-0.212
0.709	0.222	-0.487	-0.465	0.598	-0.133	-0.176	-0.349	-0.181	0.194	-0.238	-0.212
0.704	0.231	-0.473	-0.467	0.588	-0.121	-0.173	-0.343	-0.174	0.199	-0.237	-0.21
0.696	0.243	-0.453	-0.469	0.574	-0.104	-0.169	-0.337	-0.171	0.202	-0.235	-0.209
0.685	0.256	-0.43	-0.47	0.557	-0.087	-0.159	-0.323	-0.165	0.203	-0.234	-0.212
0.674	0.268	-0.406	-0.47	0.539	-0.069	-0.144	-0.306	-0.159	0.204	-0.235	-0.216
0.658	0.281	-0.377	-0.469	0.517	-0.048	-0.126	-0.282	-0.15	0.201	-0.24	-0.222
0.642	0.3	-0.342	-0.471	0.492	-0.021	-0.101	-0.246	-0.131	0.206	-0.241	-0.227
0.625	0.327	-0.299	-0.475	0.462	0.014	-0.076	-0.209	-0.11	0.213	-0.239	-0.229
0.603	0.353	-0.25	-0.478	0.426	0.051	-0.05	-0.17	-0.09	0.221	-0.24	-0.23
0.585	0.382	-0.202	-0.483	0.393	0.09	-0.022	-0.127	-0.065	0.231	-0.235	-0.231
